0.2326732718286356,0.10478543735519655,0.4240390301596688,0.24218661211501308,0.16846940287449994,0.4207775625151961,0.6732380753585767,0.5798042596456682,0.03186777777777778,0.6766296079294585,1
0.026509161289931447,0.042726868500908795,0.07649319929036069,0.8455506307534948,0.667950807527041,0.42957429114341594,0.592106837209547,0.5073806396286465,0.7207777777777779,0.3676013356035789,-1
0.03959035264411091,0.03628842898487413,0.15786516853932586,0.6626889419252188,0.5913468662024003,0.4632252335753876,0.6054367559432451,0.5286506110113477,0.19685333333333332,0.45221033328585675,-1
0.07249794251781257,0.04315396556700549,0.13832052040212883,0.561086487100807,0.3895391909912579,0.43196937773627386,0.5646732771912345,0.5101835224605226,0.04404444444444445,0.2938878170682757,1
0.09416311627843531,0.03662893650880327,0.24231224127735074,0.4957381520627344,0.3529411764705882,0.47322652282789984,0.6262516641788033,0.5472517256835268,0.9082577777777778,0.5120543402260751,-1
0.06783370997003578,0.05325997924971331,0.1877587226493198,0.5789294237981588,0.437842643354571,0.4511345228526783,0.5994565875169486,0.5015444112533205,0.9541333333333334,0.3859088319457213,-1
0.09954364059916307,0.04863835994726619,0.18184506209343576,0.36390498920331854,0.25263001926211287,0.41835169647046794,0.5593519393931952,0.5450432759198612,0.04247777777777778,0.4195376532739445,1
0.07451556335605279,0.075421441442847,0.19130691898285035,0.5013069667007615,0.38005630463772405,0.44852339935235386,0.625370416820879,0.49522159287841705,0.3857077777777778,0.25905319755020656,1
0.20845242479769988,0.12358394895117442,0.4233885274985216,0.36674622116149563,0.31604682175137055,0.4588830078841856,0.6442391786718493,0.5046205310908197,0.018744444444444446,0.6985990081702944,1
0.17993291774466608,0.0566088882994906,0.28163808397397994,0.4335719968178202,0.42628537561120156,0.3867592992660939,0.5380843043601046,0.5150025003519159,0.024788888888888888,0.5474210485426837,1
0.08805387193139604,0.05786638687583372,0.25473092844470724,0.4182293442436641,0.3110090383760557,0.4134421803157081,0.5708551642603679,0.515513458737194,0.06722222222222222,0.3605304217218475,1
0.2678852417522625,0.08533087346225554,0.3776463630987581,0.30105693828844193,0.24299896280930505,0.3733112921484909,0.6564035144649807,0.505525272219496,0.09157000000000001,0.6233015644624569,-1
0.035862786020336865,0.04197720588808886,0.1089000591366055,0.7762245709739743,0.6713587198103422,0.4401149951294905,0.5850279161060934,0.5569638235759984,0.8862555555555557,0.3956644676360529,1
0.0382759890691996,0.05438408312596048,0.17995269071555287,0.5822252528696443,0.4579937768558305,0.44041882122829756,0.5678841117626525,0.5110066035732868,0.6570688888888889,0.37629218675143405,-1
0.37074510410177836,0.09503163248589994,0.37604967474866935,0.23354926696215478,0.141502444806638,0.4961991248569433,0.7065393675857435,0.4912783214433758,0.36201444444444447,0.21236210200567132,-1
0.29199271886229955,0.07215171111856526,0.10011827321111766,0.5160813728832823,0.3767965624536968,0.3692640845997432,0.43958105668995484,0.505821581420091,0.9805188888888889,0.29891130180885916,1
0.09922596231814206,0.08621588099008509,0.23015966883500882,0.2624161836572338,0.190250407467773,0.4661994191007599,0.6369485406971747,0.577869824602063,0.7173611111111111,0.2080272979762013,1
0.08733697390218358,0.06400293312323017,0.23799526907155522,0.3357199681782021,0.2321825455623055,0.4063389990754549,0.5382179648869235,0.560946499209194,0.06511111111111112,0.35982029560668644,1
0.2596671349996287,0.07863890600744201,0.343820224719101,0.2953744743720878,0.20877166987701878,0.5064350348369192,0.6648839416173624,0.5648843266431746,0.30822222222222223,0.645788689127423,-1
0.08488072665875503,0.08092884835908917,0.2974275576581904,0.3291283100352313,0.24640687509260628,0.448282874390412,0.6302463949370374,0.5593664427108326,0.33764444444444447,0.1579990143206744,1
0.04752260956945195,0.042408593426995655,0.10245416913069183,0.6881463802704854,0.49222106978811675,0.43629979495851934,0.6124660367198093,0.5141068325583409,0.10853333333333334,0.38287815126050423,1
0.09993164460651696,0.1251694736759991,0.31771141336487285,0.19002159336288216,0.13750185212624091,0.47663239500528864,0.5992785488887056,0.5021764338526651,0.23886333333333332,0.02577555482901944,1
0.04936653798877516,0.04938802256008612,0.1441750443524541,0.5354017501988863,0.4050970514150244,0.42566588150027174,0.5616401304330285,0.5236136138393765,0.15444444444444447,0.39088983050847464,1
0.07875753841770147,0.05198804908300894,0.18929627439384977,0.5659734060688715,0.522003259742184,0.45591027421975056,0.6287694636564397,0.5447677057709263,0.09250777777777777,0.24257665315741095,1
0.07729676395564022,0.08643508514638312,0.16218214074512116,0.3540175019888624,0.23114535486738774,0.3978914913980143,0.5666018828242714,0.5486272432848895,0.37452,0.31876468807862135,-1
0.026860486793465168,0.0390292610245649,0.13270254287403893,0.9016933742470735,0.7811527633723513,0.45503567319113614,0.5957989900035257,0.5604977579788964,0.08826222222222223,0.28693626911473374,-1
0.025880473546765852,0.044948943373559765,0.08737433471318745,0.8152062734401637,0.5535634908875389,0.42858538026367343,0.5908344310920345,0.56387511254176,0.09598333333333334,0.15032702218021263,1
0.1883998926926417,0.12892597764273622,0.3474571259609698,0.2632117286055234,0.1973625722329234,0.4088591392903768,0.4854945000973511,0.6023380169889127,0.5355322222222222,0.19036741237326985,-1
0.21630980907474687,0.11282383318641713,0.46416321703134245,0.14308444141379706,0.12401837309230997,0.3781670894485716,0.4895771100208559,0.5745772409128604,0.19100000000000003,0.446465797412956,-1
0.13415177928634542,0.07555405605697747,0.14748669426374927,0.4141379702238891,0.2873018224922211,0.4772501134387345,0.640527555643649,0.49744093064420425,0.11105222222222222,0.32758137923890673,1
0.04827679235874609,0.06246343347036844,0.17675931401537548,0.47778156608705535,0.37857460364498446,0.46211485033055966,0.6065565575222636,0.5129034490857578,0.7338888888888889,0.19044085276637623,1
0.07176800997897806,0.04901787176946899,0.19979302188054404,0.6000681895669963,0.5417098829456215,0.4279059093450287,0.5355003762491207,0.5597265244952828,0.07976333333333334,0.36066394970931365,1
0.04617399251576644,0.049687185527845165,0.14609698403311644,0.5523354926696216,0.39917024744406576,0.44221245023020705,0.5988987916176256,0.5106434109310876,0.9554577777777779,0.2911788174437726,1
0.06038767056641006,0.05792528336622696,0.21262566528681248,0.4843732242300262,0.39635501555786035,0.42998903941783084,0.564253527006618,0.5630318108536272,0.5501333333333334,0.25714536585050046,1
0.1372561144733073,0.04829668229438884,0.3119160260201064,0.32083191271735423,0.2538153800563046,0.4204866095833662,0.6000052622254652,0.534305372684647,0.9827155555555556,0.44404813157928813,-1
0.06414433749073564,0.07545888556918971,0.23453577764636313,0.27253096942834415,0.1818047118091569,0.4266281749294976,0.6169599772671859,0.561977230076706,0.2321277777777778,0.3296136347451153,-1
0.04262011831090942,0.038950862385034826,0.11200473092844465,0.7790658029321514,0.676544673284931,0.44847926277986067,0.5569593808816332,0.5155528629353484,0.17381777777777777,0.24783886975437333,1
0.11726996742888235,0.08243168397157366,0.2987876995860437,0.22002500284123197,0.159282856719514,0.43459705245128327,0.6261916748084988,0.48908438901587237,0.005566666666666667,0.34782503139930865,1
0.18077531082000706,0.1040919409318907,0.5355410999408633,0.20195476758722583,0.16209808860571936,0.37921901109299183,0.6505015777906019,0.5685769147912731,0.0003888888888888889,0.5306875639315819,1
0.02588168605928883,0.044953233846369865,0.029006505026611507,0.8154335719968179,0.5476366869165802,0.42863474353554076,0.5891322765615215,0.5035291384972017,0.07851111111111111,0.15007594910074973,1
0.2156532335435527,0.1307580095326505,0.5882318154937906,0.13399249914763042,0.10060749740702324,0.4582857122945907,0.705755646806443,0.5996769374227633,0.009445555555555556,0.5029562287164482,1
0.07539615057586765,0.05251733741058264,0.2175931401537552,0.4559609046482555,0.3127870795673433,0.4534002970313896,0.6018573901817397,0.5613685389104791,0.09308555555555557,0.34972679364503895,1
0.22079458976912247,0.22657596867174762,0.5769662921348314,0.08841913853847028,0.07141798785005185,0.46896956976908055,0.6988473972155811,0.6421751428466993,0.7066777777777778,0.23700894071033657,-1
0.1561306906622895,0.057419397617617454,0.2813719692489651,0.30798954426639397,0.21469847384797747,0.4502353369788593,0.5331265863417183,0.5107802886720448,0.07848888888888889,0.3273487168365035,1
0.1374786105212743,0.1313606259409787,0.29686575990538144,0.3793612910558018,0.2838939102089198,0.4385872502605606,0.6181764283872506,0.60295033748918,0.033328888888888894,0.8331094379200064,-1
0.05739549278782395,0.06013487686343035,0.21945594322885864,0.48210023866348456,0.3511631352793006,0.43458601830815996,0.560309313612851,0.5573210537408454,0.28216555555555556,0.3740086558506299,1
0.030041816525636308,0.0297727609582576,0.2098166765227676,0.6179111262643482,0.48362720403022663,0.4489766703369711,0.609504982450478,0.54258310591667,0.4481388888888889,0.33807667905374783,-1
0.2256837433899122,0.13747727999625556,0.34240094618568895,0.18854415274463007,0.141650614905912,0.5117943375100469,0.6708802475350858,0.47604704342783344,0.3058222222222222,0.3620720630316842,-1
0.18708734788651488,0.04939192298991348,0.1538438793613246,0.3737924764177748,0.2579641428359757,0.48156785107546113,0.6930356200041746,0.5499128052496762,0.6506111111111111,0.3753176347580635,1
0.14093214931485465,0.0731385198648891,0.2601714961561207,0.37447437208773726,0.27796710623796117,0.4890058314478499,0.6644440195684623,0.4885892441574851,0.050022222222222225,0.37164966140539424,1
0.21341220727295326,0.07463667496158076,0.2723536369012418,0.4422093419706785,0.33412357386279445,0.5031513125597199,0.6906339403018061,0.5653626210220879,0.23836666666666667,0.3065567906669602,-1
0.19124384081529341,0.09052195551949825,0.25029568302779415,0.46118877145130127,0.3364942954511779,0.3791015071478018,0.49271760617855426,0.5682824202576983,0.02372222222222222,0.5941861914257229,1
0.0605286251472066,0.0375252552831322,0.1841513897102306,0.6270030685305148,0.47058823529411764,0.4698632385713378,0.6170650463689766,0.5154574632977115,0.67678,0.17912395119835303,-1
0.1683509981251525,0.07609192533017138,0.18554109994086332,0.4667575860893284,0.36953622758927246,0.38537538542068345,0.5235642456336683,0.49410842428055585,0.9664366666666666,0.47806539796195835,-1
0.05717996868686409,0.0433029619864109,0.21709047900650502,0.4768723718604387,0.34197658912431467,0.44075942780418226,0.6056481219994351,0.5643487406340498,0.62612,0.19900465001100598,-1
0.053729764302721944,0.026315029916296775,0.1066824364281489,0.8013410614842595,0.5501555786042376,0.41867546145948026,0.5683689381355232,0.5164521600629638,0.18482222222222222,0.3835134207766312,-1
0.0499324782088765,0.04194483232052172,0.11017149615612054,0.6471189907944085,0.46347607052896717,0.4492920145325472,0.5512358336505285,0.5557075555216818,0.7585333333333334,0.277253466872111,-1
0.18635377781011145,0.09567715362232918,0.3720283855706682,0.29162404818729404,0.21529115424507334,0.48185357730791684,0.6956525247280745,0.5815808186585101,0.05171111111111111,0.5364494989058798,1
0.0522307956961868,0.060872838186768176,0.17143701951507984,0.45061938856688266,0.32760408949473996,0.4634227834535861,0.6020964706253803,0.5144959490151154,0.1121,0.2135869178179747,1
0.02620936756862442,0.04405418477116178,0.058249556475458264,0.8281622911694512,0.6083864276189064,0.4288058695446809,0.5939924680012839,0.5053355098968051,0.6009666666666668,0.4096727674120496,1
0.2766711074937821,0.09773892082907536,0.25511531638083973,0.3954994885782475,0.32864128018965766,0.35539794153220494,0.681482579402597,0.5131486883716396,0.5738611111111112,0.39851104155067274,-1
0.046964550680750006,0.04433618584768042,0.13956238911886454,0.8275940447778156,0.6718032301081641,0.4313716949837624,0.5572033727357082,0.5642113444168011,0.7222444444444445,0.48335391552614887,-1
0.2504865964318788,0.04769133558518148,0.2955351862803074,0.3433344698261166,0.31293524966661723,0.3199370124650972,0.687136139035013,0.5574703749127988,0.012073333333333333,0.4714942024575624,1
0.08615356167975421,0.03214305216434851,0.12063867534003547,0.5749516990567111,0.42050674173951696,0.4577658492883171,0.5631998540609471,0.5579507431968782,0.058694444444444445,0.45212859797231686,1
0.2162137174573006,0.11525497109781498,0.3733885274985216,0.26002954881236506,0.22136612831530594,0.4642549901428321,0.6878044416691077,0.620491686621523,0.04231111111111111,0.5970226495837164,1
0.10825827122995754,0.07129049621268263,0.335659373151981,0.3015115354017502,0.23247888576085346,0.4775968178305558,0.6456471747988514,0.5606245254321695,0.009455555555555556,0.5273716189095053,1
0.33720124828164244,0.10587911787879023,0.35866351271437025,0.2798045232412774,0.21884723662764852,0.27610533076876614,0.7717262379823925,0.5568829412745236,0.3786522222222222,0.5857579453198846,-1
0.6432863939422875,0.2260326387967954,0.4738911886457716,0.23945902943516312,0.18817602607793746,0.4318662956097274,0.07765869556447003,0.6631316953111857,0.1854488888888889,0.5941979257034093,-1
0.07904338824499421,0.0659184342114501,0.2253104671791839,0.35424480054551655,0.3061194251000148,0.45338093888555925,0.5586476782184209,0.5471342908035008,0.0033066666666666665,0.5003585024148335,1
0.09576242029624711,0.06725745177118518,0.2982259018332347,0.31287646323445845,0.2198844273225663,0.48026340241868415,0.5532679297177167,0.5550148711962312,0.11152222222222223,0.44641117232717437,1
0.16197348538240372,0.17402157717780498,0.35892962743938495,0.18706671212637802,0.1379463624240628,0.45053335563391733,0.6571391735850314,0.4341380863091928,0.46399999999999997,0.2924169860548226,-1
0.11214740514741878,0.0688371258512688,0.283264340626848,0.3764064098192977,0.26389094680693437,0.47111377479197736,0.6473826567573113,0.5034158514275079,0.1564111111111111,0.5109355375432145,1
0.3586354384066373,0.13962602678815206,0.5144293317563572,0.1738833958404364,0.14209512520373388,0.3917507971684453,0.615352718202564,0.5950915331006931,0.11376666666666668,0.5878577740803564,1
0.14141685119591627,0.07366195754772176,0.3589591957421644,0.24343675417661098,0.17409986664691066,0.457472863751175,0.6196102094190327,0.5616762545894873,0.19353777777777775,0.32517989861584085,1
0.18563718290902972,0.097126163303196,0.46167947959787103,0.17729287419024892,0.1278707956734331,0.4767189259171502,0.644569997246102,0.49427329974125445,0.05916666666666667,0.4661551061102408,1
0.09163472453988938,0.08444352567652955,0.29464813719692495,0.30253437890669393,0.23633130834197658,0.4215550824424714,0.5287912141883631,0.4997336328052393,0.4078144444444444,0.12443149447760617,-1
